ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
0.07141382992267609,0.11950279772281647,9.797237396240234,-0.002554595143617826,-0.005104129240867201,-0.004568702784301372,0.20996475219726562,2019-07-26 14:28:20:695,-64.400755066972,64.35906961582535,0,-50.979244232177734,27.288888931274414,-30.287668228149414
0.07620333135128021,0.08597630262374878,9.814000129699707,0.0027730276682409903,0.001289018341422839,-0.0024376537635875752,0.21996712684631348,2019-07-26 14:28:20:705,-66.70456634166138,66.66029217768512,0,-50.979244232177734,27.288888931274414,-30.287668228149414
0.13367731869220734,0.10034479945898056,9.797237396240234,0.0003755974224100973,0.00075625608624439,-0.003503178534018799,0.2299511432647705,2019-07-26 14:28:20:715,-68.95526462489686,68.91513954192769,0,-50.979244232177734,27.288888931274414,-30.287668228149414
0.1097298264503479,0.0907658040523529,9.787657737731934,-0.0004235460253761578,0.0015553994690120636,-0.0027040348911768,0.23996925354003906,2019-07-26 14:28:20:725,-71.16418790095175,71.1264486633665,0,-50.979244232177734,27.288888931274414,-30.287668228149414
0.090571828186512,0.07879205793142319,9.775684356689453,-0.000689927185474673,0.0018217805966012882,-0.001372129253230677,0.24995732307434082,2019-07-26 14:28:20:735,-73.33130923248473,73.29507073650969,0,-50.979244232177734,27.288888931274414,-30.287668228149414
0.11930882185697556,0.08118680119514465,9.768500328063965,0.001973884285473317,0.001289018341422839,0.0007589198975202821,0.2599961757659912,2019-07-26 14:28:20:745,-75.45141455194886,75.41853310381303,0,-49.92966842651367,26.239316940307617,-29.83785057067871
0.1360720694065094,0.06442355364561081,9.758920669555664,0.0009083597100978372,0.0023545428517797373,0.0028899690482712416,0.27008962631225586,2019-07-26 14:28:20:755,-77.52774381886319,77.5020829761755,0,-49.92966842651367,26.239316940307617,-29.83785057067871
0.12409832328557968,0.07879205793142319,9.742157936096191,0.0017075031578840923,-0.0005756496817388956,0.0023572067930927925,0.27998828887939453,2019-07-26 14:28:20:765,-79.56227278871415,79.5418246044395,0,-49.92966842651367,26.239316940307617,-29.83785057067871
0.1432563215494156,0.08358155190944672,9.746947288513184,0.0014411220302948675,-0.0008420308093281202,0.002623587920682017,0.28997325897216797,2019-07-26 14:28:20:775,-81.55371429631045,81.54035398128191,0,-49.92966842651367,26.239316940307617,-29.83785057067871
0.14086157083511353,0.07639730721712112,9.84034252166748,-0.0017554517608501525,0.0004898749261458747,0.0015580632802879558,0.30004286766052246,2019-07-26 14:28:20:785,-83.50651466925085,83.50164309915178,0,-49.92966842651367,26.239316940307617,-29.83785057067871
0.1097298264503479,0.10992380231618881,9.825974464416504,-0.001489070633260928,-0.0003092685216403804,-0.0024376537635875752,0.30999279022216797,2019-07-26 14:28:20:795,-85.42341531450617,85.41962326530708,0,-49.92966842651367,26.239316940307617,-29.83785057067871
0.1097298264503479,0.11471329629421234,9.809210777282715,-0.002021832888439377,-0.0011084119369173448,-4.022355432963424e-05,0.3200981616973877,2019-07-26 14:28:20:805,-87.3014999345952,87.2989777804071,0,-49.92966842651367,26.239316940307617,-29.83785057067871
0.11930882185697556,0.07639730721712112,9.797237396240234,0.002240265413062541,-0.0013747930645065694,-0.001372129253230677,0.3300039768218994,2019-07-26 14:28:20:815,-89.1407512180633,89.14281667901817,0,-49.92966842651367,26.239316940307617,-29.83785057067871
0.1288878172636032,0.10513430088758469,9.890632629394531,-0.0012226895056717034,0.001289018341422839,-0.004302321916786473,0.3401036262512207,2019-07-26 14:28:20:825,-90.94373526165843,90.94847346319825,0,-49.92966842651367,26.239316940307617,-29.83785057067871
0.11930882185697556,0.1434502899646759,9.859500885009766,-0.0017554517608501525,-0.0008420308093281202,-0.0037695596616080236,0.3499915599822998,2019-07-26 14:28:20:835,-92.7105271240084,92.71380736915508,0,-49.92966842651367,26.239316940307617,-29.83785057067871
0.08099283277988434,0.14105553925037384,9.825974464416504,0.0014411220302948675,-0.0019075553196850185,-0.00616699006998537,0.35996389389038086,2019-07-26 14:28:20:845,-94.44580319872574,94.44227535529575,0,-49.92966842651367,26.239316940307617,-29.83785057067871
0.1097298264503479,0.17458204925060272,9.792448043823242,0.003838552178597889,-0.0008420308093281202,-0.0029704160187660244,0.3699634075164795,2019-07-26 14:28:20:855,-96.14357427449924,96.13084712467992,0,-49.92966842651367,26.239316940307617,-29.83785057067871
0.08578232675790787,0.1242922991514206,9.794842720031738,0.0003755974224100973,0.00075625608624439,-0.0029704160187660244,0.37997889518737793,2019-07-26 14:28:20:865,-97.81109251723967,97.79347856749142,0,-49.92966842651367,26.239316940307617,-29.83785057067871
0.09296657890081406,0.13147655129432678,9.797237396240234,-0.001489070633260928,-0.002173936447274243,-0.0048350839118905965,0.38996458053588867,2019-07-26 14:28:20:875,-99.44277841579492,99.42306692396262,0,-49.92966842651367,26.239316940307617,-29.83785057067871
