ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-7.144105911254883,-8.900135040283203,25.14105224609375,-0.5344005236901467,-0.29409624141832647,-0.8295678884989031,29.669947862625122,2019-08-06 14:47:09:605,47.520845847674,-40.821721337058065,0,-34.93577575683594,21.741147994995117,-25.939437866210938
0.42330312728881836,1.4308151006698608,5.269419193267822,0.1256919406445736,-0.5056028640062519,-0.8221092398129454,29.67994475364685,2019-08-06 14:47:09:615,43.346092459494024,-36.77966778374196,0,-34.93577575683594,21.741147994995117,-25.939437866210938
2.9952642917633057,2.597058057785034,5.7124481201171875,-0.2003585803305833,0.2764921806911711,-0.5863618924823598,29.689955949783325,2019-08-06 14:47:09:625,39.2771430941311,-32.82040807725626,0,-34.93577575683594,21.741147994995117,-25.939437866210938
5.306197643280029,-2.4917850494384766,8.358646392822266,-0.3450035310510863,0.16860780789292695,-0.6614814110341158,29.699926614761353,2019-08-06 14:47:09:635,35.44536510384076,-35.23885366796162,0,-34.93577575683594,21.741147994995117,-25.939437866210938
0.0736696869134903,-1.8475972414016724,15.971555709838867,-0.3055791262484756,-0.49148464811941484,-0.6785297699103126,29.70994257926941,2019-08-06 14:47:09:645,31.418151893916658,-37.830246944436226,0,-34.93577575683594,21.741147994995117,-25.939437866210938
5.583988666534424,5.521047592163086,-3.756392478942871,0.08120628973642985,-0.05195577615392399,-0.6239216517582378,29.719945669174194,2019-08-06 14:47:09:655,29.697551518644563,-36.00386253138799,0,-34.93577575683594,21.741147994995117,-25.939437866210938
-0.4771227538585663,-3.7514233589172363,15.123814582824707,-0.484054495257121,-0.06634035808403942,-0.6803944487265589,29.72993493080139,2019-08-06 14:47:09:665,32.704671403395515,-38.3336631636729,0,-23.990232467651367,23.690353393554688,-24.589988708496094
-1.9235515594482422,-5.207431316375732,11.452662467956543,-0.019219399005748365,-0.8050152743030808,-0.6082051397431897,29.739954233169556,2019-08-06 14:47:09:675,35.91278097763231,-40.6671593645615,0,-23.990232467651367,23.690353393554688,-24.589988708496094
-2.893425226211548,4.115329265594482,3.1907763481140137,-0.022682355224854234,-0.22030865295150312,-0.5288235647618981,29.749934196472168,2019-08-06 14:47:09:685,38.07393992592295,-37.285349056095505,0,-23.990232467651367,23.690353393554688,-24.589988708496094
8.962980270385742,-2.731259822845459,10.602526664733887,-0.18410931958422164,0.13104806526180574,-0.4318608322388257,29.759942054748535,2019-08-06 14:47:09:695,37.99879591151801,-37.179779291785884,0,-23.990232467651367,23.690353393554688,-24.589988708496094
1.0818593502044678,-1.59135901927948,12.1399564743042,-0.1707902684062469,-0.8119411576129684,-0.531753774330285,29.7699453830719,2019-08-06 14:47:09:705,34.19672548070742,-39.7908932222832,0,-23.990232467651367,23.690353393554688,-24.589988708496094
-2.66352915763855,-3.401789903640747,6.936164855957031,-0.02241597253681906,-0.5431625899926164,-0.5274916846112357,29.77994441986084,2019-08-06 14:47:09:715,36.99760483523405,-42.05998414802135,0,-23.990232467651367,23.690353393554688,-24.589988708496094
-6.722630023956299,2.0821869373321533,3.504488706588745,-0.17744980231761268,0.37771700293329263,-0.4382539834621563,29.789954662322998,2019-08-06 14:47:09:725,38.39600609294447,-38.133376658483655,0,-23.990232467651367,23.690353393554688,-24.589988708496094
8.04100227355957,2.0103445053100586,12.575800895690918,-0.21421039688462834,0.2863482735694453,-0.31811609023807813,29.79993224143982,2019-08-06 14:47:09:735,38.232308466766504,-38.01091832117453,0,-23.990232467651367,23.690353393554688,-24.589988708496094
5.246328830718994,1.272761583328247,18.304040908813477,0.14380585524004627,-0.7397519152086264,-0.23047670186196653,29.80994415283203,2019-08-06 14:47:09:745,38.656659953388576,-38.09341115046158,0,-23.990232467651367,23.690353393554688,-24.589988708496094
-6.468786716461182,-6.433542728424072,9.362046241760254,-0.29012903021097636,-0.7786435213456531,-0.38764157234109553,29.819934129714966,2019-08-06 14:47:09:755,39.10234266737515,-37.92734607697679,0,-23.990232467651367,23.690353393554688,-24.589988708496094
-5.362411975860596,-1.66559636592865,16.951007843017578,0.3470546644331517,0.19604507495773874,-0.16334864730650892,29.829956769943237,2019-08-06 14:47:09:765,38.989762805863016,-38.12664394797633,0,-23.990232467651367,23.690353393554688,-24.589988708496094
-0.7908349633216858,-3.921450614929199,13.560042381286621,0.2876516911859574,-0.36122427932902723,-0.23021031917393134,29.839930534362793,2019-08-06 14:47:09:775,41.94550705956176,-40.80261483449435,0,-23.990232467651367,23.690353393554688,-24.589988708496094
-8.147505760192871,-4.520137786865234,10.454051971435547,-0.15267634548839581,0.07271059779961692,-0.44731096156583866,29.849940538406372,2019-08-06 14:47:09:785,41.90380527881446,-40.71505021974035,0,-23.990232467651367,23.690353393554688,-24.589988708496094
-0.21848978102207184,4.8433332443237305,4.246860980987549,0.08680029289565491,1.0196955526725402,-0.45983084803495106,29.859944343566895,2019-08-06 14:47:09:795,44.03405124157652,-37.32459003804125,0,-16.64322280883789,16.343345642089844,-35.53553009033203
4.597352027893066,-0.6813541650772095,14.905892372131348,-0.02561254606788976,-0.07886026952028702,-0.5157709129167153,29.869930267333984,2019-08-06 14:47:09:805,44.0791712462279,-37.30993578686069,0,-16.64322280883789,16.343345642089844,-35.53553009033203
-2.151052713394165,-2.9156556129455566,7.333693504333496,0.09665639409630757,-0.47416987326566934,-0.5613220529651077,29.87995481491089,2019-08-06 14:47:09:815,46.73754730009684,-39.7845171693001,0,-16.64322280883789,16.343345642089844,-35.53553009033203
-2.7712929248809814,-0.034771766513586044,2.240060806274414,-0.012293489688428529,0.45683219522654905,-0.6177948499334288,29.889941453933716,2019-08-06 14:47:09:825,48.12560678852624,-42.56414700847482,0,-16.64322280883789,16.343345642089844,-35.53553009033203
-1.2793638706207275,-0.8657498955726624,14.625706672668457,0.07694419169500226,0.3715902343979972,-0.6084715224312249,29.899940252304077,2019-08-06 14:47:09:835,50.454489392951245,-45.28831099427972,0,-16.64322280883789,16.343345642089844,-35.53553009033203
2.7198681831359863,2.2354509830474854,8.928596496582031,0.18935702857795234,-0.022121089863930837,-0.5970171334247396,29.909947633743286,2019-08-06 14:47:09:845,46.19667001722999,-41.170070645384584,0,-16.64322280883789,16.343345642089844,-35.53553009033203
