ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-3.0971033573150635,1.1006077527999878,5.286910533905029,0.14804665631513164,0.25086444836328403,1.0981091351766152,14.449995040893555,2019-08-07 13:53:48:010,-0.4441007109092774,100.62165727183583,0,-19.94188117980957,46.93089294433594,-43.33235549926758
-4.2633466720581055,-0.29792600870132446,14.358222007751465,-0.1945194997720437,0.13232483462266018,1.2424876865643262,14.46001124382019,2019-08-07 13:53:48:020,2.7596089713638343,95.14239730367326,0,-19.94188117980957,46.93089294433594,-43.33235549926758
-0.2665092945098877,0.9377648234367371,14.295958518981934,-0.07597989435379819,-0.07971455334133559,1.1679009333886405,14.469995498657227,2019-08-07 13:53:48:030,6.3277459227129285,96.80708427752515,0,-18.44249153137207,43.632232666015625,-42.43272399902344
-4.332794189453125,2.683537244796753,10.385332107543945,0.245009388838204,-0.09250085578799679,1.03524315369545,14.47999882698059,2019-08-07 13:53:48:040,9.400226287148515,98.04356144889267,0,-18.44249153137207,43.632232666015625,-42.43272399902344
-3.449131727218628,0.5306573510169983,8.105530738830566,0.11048690536163203,0.12832911926926777,1.0062076404366977,14.489999294281006,2019-08-07 13:53:48:050,12.279139375647405,99.54573454990565,0,-18.44249153137207,43.632232666015625,-42.43272399902344
0.15496665239334106,3.3468830585479736,9.516037940979004,0.2396817683670141,0.12859549363492453,1.0634795854691241,14.499993562698364,2019-08-07 13:53:48:060,8.38005112117192,100.63277062811336,0,-18.44249153137207,43.632232666015625,-42.43272399902344
-3.006103038787842,1.7328217029571533,10.351805686950684,0.11954386682055755,0.02630513856006769,1.0240551473769999,14.510009527206421,2019-08-07 13:53:48:070,11.47379653738399,101.96282796308803,0,-18.44249153137207,43.632232666015625,-42.43272399902344
-0.7310907244682312,1.227529525756836,8.134267807006836,0.03083894561171062,0.14404560631718066,1.0317801787509928,14.519997119903564,2019-08-07 13:53:48:080,14.660823074874198,103.3346436167308,0,-18.44249153137207,43.632232666015625,-42.43272399902344
0.5046001076698303,2.130350112915039,9.937514305114746,0.04628905205218295,0.1813389662602667,1.0440337158215836,14.529998064041138,2019-08-07 13:53:48:090,10.723911981757475,104.5999645868099,0,-18.44249153137207,43.632232666015625,-42.43272399902344
-1.4854369163513184,1.6394264698028564,10.133883476257324,0.17415199329501074,-0.012320127541113125,0.9713117080411714,14.539996862411499,2019-08-07 13:53:48:100,13.94956867760304,105.82640079604715,0,-18.44249153137207,43.632232666015625,-42.43272399902344
-2.510389804840088,-1.1049566268920898,11.082204818725586,-0.018707947240777054,0.10408842781612128,1.1034367223582915,14.549998044967651,2019-08-07 13:53:48:110,16.956855093676683,100.23425621652933,0,-18.44249153137207,43.632232666015625,-42.43272399902344
10.655943870544434,4.110808372497559,8.036083221435547,0.08171774150140117,0.09130213369183848,1.2281031545684813,14.560009956359863,2019-08-07 13:53:48:120,16.90448051327026,100.18737962942413,0,-18.44249153137207,43.632232666015625,-42.43272399902344
8.670696258544922,3.9790968894958496,6.034072399139404,0.23328861714368349,0.15843018824729607,1.129009327251614,14.570001602172852,2019-08-07 13:53:48:130,13.980813740289953,100.98470268293774,0,-18.44249153137207,43.632232666015625,-42.43272399902344
8.304300308227539,0.8635275959968567,7.197920799255371,0.08358241199526899,0.008191220323554469,1.146590451503881,14.579997539520264,2019-08-07 13:53:48:140,11.078244502616005,102.3812757992854,0,-18.44249153137207,43.632232666015625,-42.43272399902344
8.091167449951172,4.026991844177246,3.921903133392334,0.3379764143302623,0.07558564664392559,1.1668354026364998,14.589996576309204,2019-08-07 13:53:48:150,8.497039995670592,102.8287465215165,0,-17.242979049682617,40.03369903564453,-47.230770111083984
6.960845470428467,4.714284896850586,3.579453945159912,0.29162609292825076,0.3845877920981289,1.107432462678819,14.600010871887207,2019-08-07 13:53:48:160,5.76657604201489,103.15236208602768,0,-17.242979049682617,40.03369903564453,-47.230770111083984
-21.79291343688965,-1.4330374002456665,18.048532485961914,0.040162283516887526,0.2798999949115501,1.125546418886184,14.609993934631348,2019-08-07 13:53:48:170,5.606476782342611,103.12938976743284,0,-17.242979049682617,40.03369903564453,-47.230770111083984
8.268378257751465,3.622279167175293,12.143078804016113,-0.5930257207409834,-0.6638883760273295,1.4236268491638098,14.619996070861816,2019-08-07 13:53:48:180,5.9869380604230855,103.46924106140763,0,-17.242979049682617,40.03369903564453,-47.230770111083984
-12.443811416625977,0.8922646045684814,9.681276321411133,0.28683123783313125,0.1467094165527756,1.0999738139928614,14.629997968673706,2019-08-07 13:53:48:190,5.902863803905234,103.30486767874721,0,-17.242979049682617,40.03369903564453,-47.230770111083984
-1.9021233320236206,1.2059768438339233,12.959688186645508,-0.15855805326913353,0.1091496739216544,1.1593768205295694,14.639995336532593,2019-08-07 13:53:48:200,9.156538930654467,104.82144890011932,0,-17.242979049682617,40.03369903564453,-47.230770111083984
-4.715954303741455,-1.3132998943328857,14.659960746765137,0.06520211055057194,0.031099997816376432,1.125546418886184,14.650012254714966,2019-08-07 13:53:48:210,9.138689797991237,104.7840276395774,0,-17.242979049682617,40.03369903564453,-47.230770111083984
-0.6448797583580017,0.3342879116535187,11.221099853515625,-0.14044413035128245,-0.08584132187663102,1.2022641004080965,14.660011768341064,2019-08-07 13:53:48:220,12.538329713061216,106.33307454898095,0,-17.242979049682617,40.03369903564453,-47.230770111083984
-5.264351844787598,0.6024998426437378,11.429443359375,-0.013113944081551988,-0.09756209357115149,1.1545819321449362,14.669997215270996,2019-08-07 13:53:48:230,15.447652547246744,107.75341505092636,0,-17.242979049682617,40.03369903564453,-47.230770111083984
-7.129861831665039,-0.3985055088996887,12.296342849731445,-0.09755676724897133,0.06546316691642695,1.112227284484425,14.6799955368042,2019-08-07 13:53:48:240,15.410151210999484,107.80930157924648,0,-17.242979049682617,40.03369903564453,-47.230770111083984
-5.637932777404785,-0.11592504382133484,13.91998291015625,-0.14071051303931761,-0.01924603685843296,1.1982684266665962,14.689999341964722,2019-08-07 13:53:48:250,15.421182573856893,107.88995344220437,0,-17.242979049682617,40.03369903564453,-47.230770111083984
-2.4026260375976562,0.5617890954017639,13.575139045715332,-0.1617546288807988,-0.10981562231936393,1.1503198091363736,14.699997901916504,2019-08-07 13:53:48:260,18.57367769023575,109.37557114782186,0,-17.242979049682617,40.03369903564453,-47.230770111083984
-7.1777567863464355,-1.1720097064971924,14.449222564697266,-0.18652806906525884,-0.15669870077506745,1.1082316107429246,14.710005521774292,2019-08-07 13:53:48:270,18.663527844742372,109.48252529448956,0,-17.242979049682617,40.03369903564453,-47.230770111083984
-8.571500778198242,0.3702091574668884,14.942541122436523,-0.19345398566465982,-0.13458907082620236,1.1777570262669148,14.719998598098755,2019-08-07 13:53:48:280,18.740588310878945,109.59328952088464,0,-17.242979049682617,34.336021423339844,-42.43272399902344
-5.587643146514893,-0.3817422688007355,14.250458717346191,-0.20064626830733912,-0.021643468567181936,1.1441930738905917,14.7299964427948,2019-08-07 13:53:48:290,18.75298643216014,109.70822658660364,0,-17.242979049682617,34.336021423339844,-42.43272399902344
-3.7053699493408203,-0.036898303776979446,13.982246398925781,-0.10634734601986169,-0.05600663558663786,1.0341776229433093,14.739995002746582,2019-08-07 13:53:48:300,21.712519566642612,103.9767913408736,0,-17.242979049682617,34.336021423339844,-42.43272399902344
-5.3577470779418945,0.19299766421318054,11.12052059173584,0.02977342110135372,-0.04748243950378268,0.9779712086630235,14.749994993209839,2019-08-07 13:53:48:310,24.390445146007448,105.46065231976426,0,-17.242979049682617,34.336021423339844,-42.43272399902344
-6.670070171356201,-0.00337180751375854,12.499897003173828,0.12380596486198515,0.14724218192884594,1.0221904685607537,14.759995937347412,2019-08-07 13:53:48:320,26.858255604935504,99.68222493630398,0,-17.242979049682617,34.336021423339844,-42.43272399902344
7.504453659057617,2.511115312576294,8.730560302734375,0.1493785531105507,0.14164817876962088,1.0919823333518062,14.770010709762573,2019-08-07 13:53:48:330,23.455059459560992,100.88365097908621,0,-17.242979049682617,34.336021423339844,-42.43272399902344
4.98996639251709,5.305788040161133,6.002940654754639,0.35209459692758577,0.18959677965508673,1.017662029443183,14.779996395111084,2019-08-07 13:53:48:340,20.074355873424274,101.43911364232613,0,-17.242979049682617,34.336021423339844,-42.43272399902344
9.379542350769043,2.973302125930786,4.714565277099609,0.2207686973850575,0.2021166994137127,1.036575067135626,14.790000200271606,2019-08-07 13:53:48:350,17.225615547790085,102.24156056547139,0,-17.242979049682617,34.336021423339844,-42.43272399902344
9.154436111450195,4.029386520385742,5.18872594833374,0.21517469422583244,0.13259121731069537,1.1567129936492175,14.799997806549072,2019-08-07 13:53:48:360,14.415780779246651,102.91930423907921,0,-17.242979049682617,34.336021423339844,-42.43272399902344
6.826739311218262,2.836801290512085,5.818544864654541,0.04096142741980385,0.1991865064900826,1.1002401966808968,14.809996128082275,2019-08-07 13:53:48:370,11.406810706591445,103.91809607910056,0,-17.242979049682617,34.336021423339844,-42.43272399902344
-1.5716478824615479,-3.1285202503204346,14.74377727508545,-0.026699382108751092,0.09396595224981183,1.0253870608171758,14.820019960403442,2019-08-07 13:53:48:380,14.604094946844244,98.4943624691106,0,-17.242979049682617,34.336021423339844,-42.43272399902344
-0.13240331411361694,-0.05366155132651329,14.683908462524414,-0.1985152234478145,-0.32531797690543857,1.2019977842990885,14.829996109008789,2019-08-07 13:53:48:390,18.08391064161971,93.03986305360253,0,-17.242979049682617,34.336021423339844,-42.43272399902344
-4.34716272354126,1.814243197441101,9.959067344665527,0.01405693301314352,-0.21397064580749398,1.1063669319266785,14.84000277519226,2019-08-07 13:53:48:400,20.970828478973285,94.56468043519546,0,-23.840293884277344,38.234432220458984,-47.53064727783203
5.787417888641357,2.0656919479370117,6.814760684967041,0.18427448550607697,0.35635136032445475,1.1804208531472666,14.849996328353882,2019-08-07 13:53:48:410,17.558239978618598,95.83272128536936,0,-23.840293884277344,38.234432220458984,-47.53064727783203
11.486922264099121,4.63765287399292,7.332026481628418,0.33557897013794574,0.22342718129847228,1.104235870422397,14.859994411468506,2019-08-07 13:53:48:420,17.430250172332148,95.64048555499784,0,-23.840293884277344,38.234432220458984,-47.53064727783203
4.494253158569336,2.820038080215454,5.990966796875,0.27297940463432935,-0.1950575914702942,1.0264525915693166,14.870010614395142,2019-08-07 13:53:48:430,14.328870995860733,96.67000851016788,0,-23.840293884277344,38.234432220458984,-47.53064727783203
3.6417222023010254,2.127955436706543,3.847665786743164,0.36887660640526093,0.11767387000450957,1.180953618523337,14.879997968673706,2019-08-07 13:53:48:440,11.24480090446704,97.55084991438632,0,-23.840293884277344,38.234432220458984,-47.53064727783203
6.445973873138428,6.105634689331055,4.92051362991333,0.4850187925983251,0.1531025677761062,1.1282102457665357,14.88999891281128,2019-08-07 13:53:48:450,8.386806109333978,97.90477465362879,0,-23.840293884277344,38.234432220458984,-47.53064727783203
3.591432571411133,1.0359495878219604,6.41483736038208,0.46504022415374136,0.27617065392381446,1.0701390860909763,14.899994850158691,2019-08-07 13:53:48:460,5.048920885862505,99.10219279835425,0,-23.840293884277344,38.234432220458984,-47.53064727783203
20.452865600585938,5.557237148284912,-2.668447971343994,0.6634941616069705,0.3009440941082745,1.1881458845212594,14.909996032714844,2019-08-07 13:53:48:470,4.876472230634069,98.72199369107463,0,-23.840293884277344,38.234432220458984,-47.53064727783203
15.828603744506836,4.616100311279297,0.9428344964981079,0.5084603359873661,0.29934579798006344,1.1242144388669808,14.919994831085205,2019-08-07 13:53:48:480,4.704980331693084,98.43070238468906,0,-23.840293884277344,38.234432220458984,-47.53064727783203
11.755134582519531,2.470404624938965,6.017309188842773,0.21064622181874806,0.04575096035393243,1.2608680254597262,14.930010795593262,2019-08-07 13:53:48:490,4.678725113968928,98.30981831200867,0,-23.840293884277344,38.234432220458984,-47.53064727783203
12.863903045654297,4.903470516204834,2.92808198928833,0.5697279880508066,0.055074300339703945,1.2283694706774893,14.93999695777893,2019-08-07 13:53:48:500,4.647213529846558,97.98383992805108,0,-23.840293884277344,38.234432220458984,-47.53064727783203
17.11458396911621,5.794317245483398,-2.6540794372558594,0.41256313421643437,0.37579719668248174,1.2861741810859861,14.949995279312134,2019-08-07 13:53:48:510,4.4319337366834946,97.74749834012843,0,-23.840293884277344,38.234432220458984,-47.53064727783203
17.943166732788086,3.4738047122955322,2.6502909660339355,0.2921588583043211,0.18586743866735106,1.2664619953294376,14.959997653961182,2019-08-07 13:53:48:520,4.325414250203484,97.58006389448107,0,-23.840293884277344,38.234432220458984,-47.53064727783203
7.037477493286133,3.0403549671173096,5.586254119873047,0.3893879735154286,0.02790342428530574,1.2209107554125043,14.96999192237854,2019-08-07 13:53:48:530,1.6544058271621398,98.43879654139316,0,-15.743589401245117,37.03491973876953,-55.02759552001953
4.786412715911865,3.6127002239227295,6.199310302734375,0.3893879735154286,0.04282076743030232,1.2701913529619302,14.980010986328125,2019-08-07 13:53:48:540,-1.2493459798143471,99.24632590611802,0,-15.743589401245117,37.03491973876953,-55.02759552001953
-2.7307066917419434,2.127955436706543,7.918740272521973,0.34596782839229034,0.18080620088419636,1.240090308951037,14.989996194839478,2019-08-07 13:53:48:550,1.8937427637183764,100.36659805217309,0,-15.743589401245117,37.03491973876953,-55.02759552001953
-2.455310583114624,0.6264473795890808,13.012372970581055,-0.11700258696224147,-0.20811027660499057,1.4121724601573244,15.000004053115845,2019-08-07 13:53:48:560,5.359102720027663,101.96988989982415,0,-15.743589401245117,37.03491973876953,-55.02759552001953
-0.8987232446670532,0.7509743571281433,10.766098022460938,-0.040551200743390775,0.1070186207397514,1.4856936825808695,15.01000428199768,2019-08-07 13:53:48:570,8.696391976393645,103.47345956207026,0,-15.743589401245117,37.03491973876953,-55.02759552001953
2.063582181930542,4.989681243896484,8.74971866607666,-0.020572615654050278,-0.0027304066878267143,1.4872919787090806,15.020000696182251,2019-08-07 13:53:48:580,5.189405774123267,104.42164348051834,0,-15.743589401245117,37.03491973876953,-55.02759552001953
-9.371347427368164,-2.1490676403045654,19.250696182250977,0.023646654646652904,0.08783918371451642,1.2446187480686075,15.030019283294678,2019-08-07 13:53:48:590,5.138984083607121,104.40806976259525,0,-15.743589401245117,37.03491973876953,-55.02759552001953
-12.079809188842773,0.6432105898857117,17.016393661499023,-0.09862228967873363,-0.3335757736555018,1.4998118984677067,15.039998531341553,2019-08-07 13:53:48:600,5.329712302018216,104.4644589104039,0,-15.743589401245117,37.03491973876953,-55.02759552001953
-2.1631510257720947,4.9801025390625,10.236858367919922,-0.2035764612309692,-0.20198350806969512,1.602368634150004,15.049995183944702,2019-08-07 13:53:48:610,8.697860557228278,105.5705926250553,0,-15.743589401245117,37.03491973876953,-55.02759552001953
2.2886886596679688,1.3640302419662476,9.702829360961914,-0.20064626830733912,0.3036079209886262,1.5560183127479923,15.059995889663696,2019-08-07 13:53:48:620,5.018860700249672,107.01180656772249,0,-15.743589401245117,37.03491973876953,-55.02759552001953
10.502679824829102,1.974691390991211,11.985025405883789,-0.02483471369547787,-0.023508134899860558,1.4846281518287285,15.069990396499634,2019-08-07 13:53:48:630,5.032322470553947,107.02602799416763,0,-15.743589401245117,37.03491973876953,-55.02759552001953
0.7560487985610962,4.680758476257324,9.123299598693848,0.14085435702769553,-0.17694366855244312,1.4638504353200397,15.080013990402222,2019-08-07 13:53:48:640,1.5260097185021078,107.86302453796709,0,-15.743589401245117,37.03491973876953,-55.02759552001953
4.288304805755615,2.8655383586883545,6.8818135261535645,0.2418128132265387,0.16908542918967587,1.397521478894417,15.089988708496094,2019-08-07 13:53:48:650,-1.5606414115714355,108.718199776841,0,-21.14139175415039,30.13772964477539,-57.126739501953125
-1.7057539224624634,4.199413776397705,7.854082107543945,0.2711147424628399,0.09742890222713389,1.3746127008814464,15.099990844726562,2019-08-07 13:53:48:660,1.7707886709882255,109.42892298509892,0,-21.14139175415039,30.13772964477539,-57.126739501953125
4.094329833984375,2.6763532161712646,8.069609642028809,0.09024193758425635,-0.003263168943005164,1.419364726155247,15.109995365142822,2019-08-07 13:53:48:670,-1.3247507327445203,110.42268026218207,0,-21.14139175415039,30.13772964477539,-57.126739501953125
3.3184309005737305,1.9818756580352783,8.232452392578125,0.4043053041768576,0.12033768024010452,1.3892636821443538,15.11998987197876,2019-08-07 13:53:48:680,-4.526709232384081,111.31661880661436,0,-21.14139175415039,30.13772964477539,-57.126739501953125
5.337204933166504,6.340320110321045,3.3615317344665527,0.3702085198454368,0.4298725827479998,1.4063120410205505,15.130022764205933,2019-08-07 13:53:48:690,-7.122420927743188,111.24036686492457,0,-21.14139175415039,30.13772964477539,-57.126739501953125
4.151803970336914,1.7926905155181885,10.186568260192871,-0.0061880337239348495,0.0366940030561961,1.4468020764438427,15.139989852905273,2019-08-07 13:53:48:700,-10.157015423630778,112.41940195489707,0,-21.14139175415039,30.13772964477539,-57.126739501953125
-7.311862945556641,0.14031317830085754,13.903220176696777,-0.0717177963123706,-0.22995352386582044,1.4651822821811882,15.149986267089844,2019-08-07 13:53:48:710,-10.02530900404619,112.46047849077269,0,-21.14139175415039,30.13772964477539,-57.126739501953125
-14.292558670043945,-2.3478317260742188,14.274406433105469,-0.11433877672664652,0.03855866938887472,1.5424328622372259,15.159998416900635,2019-08-07 13:53:48:720,-10.047428336199996,112.5260693791659,0,-21.14139175415039,30.13772964477539,-57.126739501953125
-11.79483413696289,0.7773165702819824,20.481597900390625,-0.35115160487510233,-0.01897965625099239,1.6175523807889818,15.169989585876465,2019-08-07 13:53:48:730,-10.036563397536408,112.72708675261748,0,-21.14139175415039,30.13772964477539,-57.126739501953125
-13.16942024230957,-0.13268828392028809,16.836788177490234,-0.27336832602202177,-0.2190319002354055,1.537105208476522,15.18001389503479,2019-08-07 13:53:48:740,-9.910762292616734,112.88409601668656,0,-21.14139175415039,30.13772964477539,-57.126739501953125
-17.55420684814453,0.008601941168308258,18.594533920288086,-0.09649124481920904,-0.12979421573108282,1.5115326035831997,15.189986944198608,2019-08-07 13:53:48:750,-9.836596109176778,112.93923242876241,0,-21.14139175415039,30.13772964477539,-57.126739501953125
-6.068987846374512,0.20736616849899292,14.28637981414795,0.06466934933569078,0.2668473097768537,1.4931523978458545,15.199993371963501,2019-08-07 13:53:48:760,-9.989586630964393,112.90215580428077,0,-21.14139175415039,30.13772964477539,-57.126739501953125
11.415080070495605,6.670795440673828,7.159604549407959,0.20345392253131195,-0.08237837189930895,1.6060979917824962,15.209994792938232,2019-08-07 13:53:48:770,-9.942380593728924,112.78556872904147,0,-21.14139175415039,30.13772964477539,-57.126739501953125
11.324079513549805,3.926412343978882,-1.0543867349624634,0.22876012809184232,0.39284558884819215,1.4673133436854695,15.219990730285645,2019-08-07 13:53:48:780,-11.657635999465937,111.90083274356195,0,-31.487178802490234,35.68547058105469,-50.67936325073242
5.5958380699157715,2.8823015689849854,8.048056602478027,0.1517759806581105,0.37366613517820035,1.5514898736304215,15.230010509490967,2019-08-07 13:53:48:790,-14.538491181664345,112.783339688407,0,-31.487178802490234,35.68547058105469,-50.67936325073242
-0.4748525321483612,1.3305038213729858,16.099205017089844,-0.105281815267721,-0.03815909951801116,1.5786606414939004,15.240146160125732,2019-08-07 13:53:48:800,-10.659793871851026,114.0931019990659,0,-31.487178802490234,35.68547058105469,-50.67936325073242
-11.787650108337402,-0.3745580017566681,17.62466049194336,-0.22142400146078514,-0.33517406978371284,1.544830239850515,15.249984502792358,2019-08-07 13:53:48:810,-10.470857752907751,114.21791771498296,0,-31.487178802490234,35.68547058105469,-50.67936325073242
-10.908777236938477,2.6787478923797607,13.486533164978027,-0.051206445846959756,-0.13112612084888028,1.4904885709655025,15.25999641418457,2019-08-07 13:53:48:820,-10.395638529850363,114.24729179428313,0,-31.487178802490234,35.68547058105469,-50.67936325073242
-15.770118713378906,1.3664250373840332,12.758529663085938,-0.1774711076063333,0.10222376564463184,1.5674727017544778,15.269988536834717,2019-08-07 13:53:48:830,-10.454162295662105,114.34889514918213,0,-31.487178802490234,35.68547058105469,-50.67936325073242
-6.320436477661133,-0.5038744807243347,20.797704696655273,-0.40549337362865556,0.0806468927494587,1.5530881697586327,15.279978036880493,2019-08-07 13:53:48:840,-10.50032104409836,114.58098179242133,0,-31.487178802490234,35.68547058105469,-50.67936325073242
-1.3513308763504028,1.593926191329956,10.081199645996094,0.07852116588973586,-0.3370387485999591,1.342114279257264,15.2900390625,2019-08-07 13:53:48:850,-6.652606597766219,115.6653117344703,0,-31.487178802490234,35.68547058105469,-50.67936325073242
7.930718898773193,7.166508674621582,1.3690999746322632,0.5159190179628373,0.5012627103777498,1.3783420585139388,15.299978494644165,2019-08-07 13:53:48:860,-8.795199599466443,115.08038316827198,0,-31.487178802490234,35.68547058105469,-50.67936325073242
16.070472717285156,2.4105358123779297,4.42240571975708,0.3920517671062667,0.3502245917891594,1.2131857240385115,15.309977293014526,2019-08-07 13:53:48:870,-8.995839397008396,114.85578104431399,0,-31.487178802490234,35.68547058105469,-50.67936325073242
17.89048194885254,6.96774435043335,3.007108688354492,0.27511044949385394,-0.2222284758470708,1.2784491497119932,15.31998610496521,2019-08-07 13:53:48:880,-8.868399659073631,114.69801546790451,0,-31.487178802490234,35.68547058105469,-50.67936325073242
-5.427195072174072,0.05410218611359596,6.56331205368042,0.44692630123589033,0.15843018824729607,1.0533571099028147,15.329993963241577,2019-08-07 13:53:48:890,-5.971806023833795,115.74346373749766,0,-31.487178802490234,35.68547058105469,-50.67936325073242
1.0266555547714233,1.9244016408920288,8.907772064208984,-0.10981029599718375,0.34622888475814534,1.3319917371119272,15.339993953704834,2019-08-07 13:53:48:900,-9.51528568480237,116.84644038810993,0,-12.744811058044434,28.038583755493164,-42.43272399902344
11.39592170715332,5.921238899230957,11.513259887695312,0.2788397904815896,0.023108565028996997,1.2824448234534935,15.350003480911255,2019-08-07 13:53:48:910,-9.5285385315128,116.68652474664177,0,-12.744811058044434,28.038583755493164,-42.43272399902344
3.442957878112793,1.8621381521224976,7.3392109870910645,0.10702395538430996,-0.27710297668718076,1.1545819321449362,15.35998821258545,2019-08-07 13:53:48:920,-12.279969758456373,117.60805388237648,0,-12.744811058044434,28.038583755493164,-42.43272399902344
0.6578640937805176,1.304161548614502,4.934882164001465,0.10462651951437177,-0.014983938817005372,1.1356688278734661,15.370017528533936,2019-08-07 13:53:48:930,-15.474066792471888,118.50090576776276,0,-12.744811058044434,28.038583755493164,-42.43272399902344
-2.915102481842041,1.4837677478790283,10.766098022460938,-0.10608096333182651,0.15789742287122574,1.2286359199445516,15.37998652458191,2019-08-07 13:53:48:940,-11.955980151317126,119.63332755144057,0,-12.744811058044434,28.038583755493164,-42.43272399902344
-8.353578567504883,-0.2811627686023712,18.1395320892334,-0.24246810065750948,-0.022176229782063083,1.1655035557753513,15.389992713928223,2019-08-07 13:53:48:950,-11.943266243386395,119.77233752465037,0,-12.744811058044434,28.038583755493164,-42.43272399902344
-4.162766933441162,-0.22608353197574615,16.285995483398438,-0.16894691152347813,-0.3466284587901981,1.1338042156362471,15.399986028671265,2019-08-07 13:53:48:960,-11.744795537436337,119.86907226165141,0,-12.744811058044434,28.038583755493164,-42.43272399902344
-6.5335693359375,4.331125259399414,8.814376831054688,0.13845692948013574,0.07158993129053316,1.1543154828778737,15.409992456436157,2019-08-07 13:53:48:970,-11.785839912034069,119.78969129317176,0,-12.744811058044434,28.038583755493164,-42.43272399902344
1.7139487266540527,3.684542655944824,8.591665267944336,-0.0842377077486182,-0.018713275643551814,1.1535164013927957,15.419994354248047,2019-08-07 13:53:48:980,-14.913977316467856,120.57696354448633,0,-12.744811058044434,28.038583755493164,-42.43272399902344
-3.128235101699829,-0.3458210229873657,10.021330833435059,-0.08317218531885591,0.16908542918967587,1.0253870608171758,15.429992437362671,2019-08-07 13:53:48:990,-11.457343867565626,114.65164452478977,0,-12.744811058044434,28.038583755493164,-42.43272399902344
-8.68644905090332,-2.9896247386932373,18.582561492919922,-0.3399635985566522,-0.07518608093425122,1.1143583459887065,15.44001293182373,2019-08-07 13:53:49:000,-11.414177129445036,114.8468285195808,0,-12.744811058044434,28.038583755493164,-42.43272399902344
-1.672227382659912,2.2692456245422363,12.502291679382324,-0.3298411229903428,-0.1543012732275077,1.1519181052645846,15.44998812675476,2019-08-07 13:53:49:010,-7.651834639924616,116.12888684947661,0,-12.744811058044434,28.038583755493164,-42.43272399902344
12.883061408996582,5.8925018310546875,6.3453898429870605,0.21384279743041337,-0.06719464190508799,1.0269853569453868,15.45997166633606,2019-08-07 13:53:49:020,-7.61339831816217,116.00656562957597,0,-26.38925552368164,25.789499282836914,-55.17753219604492
8.811986923217773,2.3482723236083984,9.372353553771973,-0.342627425437004,-0.1836032024638089,1.140730032367107,15.469961166381836,2019-08-07 13:53:49:030,-7.50831188834836,116.20267055809741,0,-26.38925552368164,25.789499282836914,-55.17753219604492
1.3714995384216309,1.917217493057251,5.643728256225586,0.565465931621271,0.40536550860681814,0.8114830273264474,15.480077266693115,2019-08-07 13:53:49:040,-10.915223348750423,116.78216220161877,0,-26.38925552368164,25.789499282836914,-55.17753219604492
4.338594436645508,4.470020771026611,8.189347267150879,0.0279087526880805,0.06892612105493823,0.9931549553020014,15.490035772323608,2019-08-07 13:53:49:050,-13.777180659731131,117.4583693645965,0,-26.38925552368164,25.789499282836914,-55.17753219604492
11.53481674194336,2.4775888919830322,3.4309794902801514,0.3025477165586657,0.2588558790700689,0.873816176852515,15.500168800354004,2019-08-07 13:53:49:060,-15.78021526781577,117.82038370074335,0,-26.38925552368164,25.789499282836914,-55.17753219604492
12.83995532989502,3.9383862018585205,5.025882720947266,0.2785734077935544,0.13259121731069537,0.9167035233100692,15.510061740875244,2019-08-07 13:53:49:070,-15.8553711173493,117.66248168019612,0,-26.38925552368164,25.789499282836914,-55.17753219604492
-6.897571086883545,-0.5709275007247925,13.881667137145996,-0.055468543888387345,0.11474367708087946,0.8498418680874037,15.520002126693726,2019-08-07 13:53:49:080,-15.92072247836682,117.69407335416881,0,-26.38925552368164,25.789499282836914,-55.17753219604492
3.9674081802368164,1.1413185596466064,11.015151977539062,0.11181881047942949,-0.041089292441641286,0.8205399721406162,15.529968976974487,2019-08-07 13:53:49:090,-18.78315550648644,118.7593037526881,0,-26.38925552368164,25.789499282836914,-55.17753219604492
4.642727375030518,6.345109462738037,2.655080556869507,0.4607781011451786,0.35821603914070105,0.846911725098044,15.540087699890137,2019-08-07 13:53:49:100,-21.006305254094336,118.3764524850461,0,-26.38925552368164,25.789499282836914,-55.17753219604492
7.961850643157959,4.6663899421691895,5.701201915740967,0.11767919632668973,0.13791883778188524,0.8170769971961589,15.550011396408081,2019-08-07 13:53:49:110,-23.17513193172489,118.75734968207081,0,-26.38925552368164,25.789499282836914,-55.17753219604492
-2.9031286239624023,-1.1767991781234741,10.995993614196777,-0.1092775389434918,0.013785224002928184,0.8567678179763182,15.559985637664795,2019-08-07 13:53:49:120,-19.41514144226463,112.96557552591521,0,-26.38925552368164,25.789499282836914,-55.17753219604492
-2.050597906112671,-0.06803005188703537,12.715423583984375,-0.18013491784192825,0.13685331535212295,0.8322607438351366,15.569985389709473,2019-08-07 13:53:49:130,-15.686902280714653,107.21353783711547,0,-26.38925552368164,25.789499282836914,-55.17753219604492
-3.255156993865967,3.3085670471191406,12.760924339294434,0.10888861755579937,0.19465801743824143,0.7496825765974229,15.579986810684204,2019-08-07 13:53:49:140,-12.168685555849496,108.31741339716771,0,-26.38925552368164,25.789499282836914,-55.17753219604492
