ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-2.0124447345733643,-0.25270596146583557,10.298456192016602,-0.06631105915085933,-0.07408032812727193,-0.35556050134924216,70.05001258850098,2019-07-26 15:06:56:551,10.125902996687426,-28.096710498632984,0,-0.5997558236122131,33.88620376586914,-18.292551040649414
-2.235156297683716,-0.7316558957099915,9.623136520385742,-0.06391362744211038,0.04525842119388989,-0.34570437518145425,70.06002378463745,2019-07-26 15:06:56:561,13.23642043075642,-31.011890981765276,0,-0.5997558236122131,33.88620376586914,-18.292551040649414
-1.0856765508651733,0.06579574942588806,11.215644836425781,-0.08921983300264075,0.007165918908333475,-0.3214637170178214,70.07001423835754,2019-07-26 15:06:56:571,16.457091893246467,-26.748326522918035,0,-0.5997558236122131,33.88620376586914,-18.292551040649414
-1.8807334899902344,-0.08507348597049713,10.322402954101562,-0.030349602244976168,-0.060761272788107994,-0.37287527620298766,70.08001565933228,2019-07-26 15:06:56:581,19.555552738897187,-29.786872305421394,0,-0.5997558236122131,33.88620376586914,-18.292551040649414
-0.24272464215755463,-0.25270596146583557,9.417187690734863,-0.08256030741365339,0.06390510116543291,-0.33158619258413086,70.09002685546875,2019-07-26 15:06:56:591,22.69898985576886,-32.713982709100485,0,-0.5997558236122131,33.88620376586914,-18.292551040649414
-1.614916205406189,-0.022809991613030434,10.291271209716797,0.04370435434572017,-0.018140290293237462,-0.37101059738674147,70.10002398490906,2019-07-26 15:06:56:601,25.67682923201998,-35.681696096366665,0,-0.5997558236122131,33.88620376586914,-18.292551040649414
-1.00186026096344,-0.35807493329048157,9.723715782165527,-0.018628832631050286,-0.02027133931395126,-0.3462371405575246,70.10999822616577,2019-07-26 15:06:56:611,28.656994077848655,-38.515449877710076,0,-0.5997558236122131,33.88620376586914,-18.292551040649414
-0.4750153720378876,-0.9136568903923035,10.015875816345215,-0.07909734911395291,-0.02852915478936587,-0.32306197985651885,70.12000679969788,2019-07-26 15:06:56:621,31.645581230656074,-41.19644683809301,0,-0.5997558236122131,33.88620376586914,-18.292551040649414
-2.773975133895874,-0.6646029353141785,11.07196044921875,-0.1329063441690574,-0.11323835856422579,-0.26126156241700793,70.13001346588135,2019-07-26 15:06:56:631,34.394987385761915,-43.829139392522364,0,-0.5997558236122131,33.88620376586914,-18.292551040649414
-1.6053372621536255,-0.7915246486663818,11.14140796661377,-0.18751447064351057,-0.018939432115559183,-0.210382768607912,70.14004397392273,2019-07-26 15:06:56:641,37.153771086991995,-46.365672960684904,0,-0.5997558236122131,33.88620376586914,-18.292551040649414
-0.8988860845565796,-0.6167079210281372,11.230013847351074,-0.10307165787906422,-0.0775432864269724,-0.21997247879815107,70.15001368522644,2019-07-26 15:06:56:651,39.962576639146796,-48.91779419660342,0,-0.5997558236122131,33.88620376586914,-18.292551040649414
-0.47022587060928345,-0.4131541848182678,9.462688446044922,-0.054590287456338864,-0.011214379935620324,-0.23195963318070673,70.16001892089844,2019-07-26 15:06:56:661,42.71272850546157,-51.458769374076375,0,-0.5997558236122131,33.88620376586914,-18.292551040649414
