ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
0.09749265760183334,-1.0546668767929077,9.81538200378418,-0.014712230847087336,-0.030966808552953445,-1.151213299682095,64.36624050140381,2019-08-07 14:32:01:397,22.172974139063843,-134.6113982083143,0,-11.095481872558594,10.795604705810547,-60.57533645629883
0.0807294100522995,-1.231878399848938,9.765092849731445,-0.105281815267721,0.01165417498221439,-1.2010265294495366,64.3812804222107,2019-08-07 14:32:01:412,18.129146058987544,-135.28646180524402,0,-11.095481872558594,10.795604705810547,-60.57533645629883
0.21723014116287231,-0.5972697138786316,9.769882202148438,-0.048276252923329634,-0.040023765850689785,-1.2220706952252882,64.39609408378601,2019-08-07 14:32:01:426,14.22532917065299,-136.070610040899,0,-11.095481872558594,10.795604705810547,-60.57533645629883
-0.7191169857978821,-0.8870344161987305,9.877645492553711,-0.08210666288909362,-0.06000235094003028,-1.2697528634884485,64.41086506843567,2019-08-07 14:32:01:441,17.507309302452708,-136.77846903515044,0,-11.095481872558594,10.795604705810547,-60.57533645629883
-0.8699862360954285,-0.8966134190559387,10.131488800048828,-0.08983171090784327,0.013785224002928184,-1.2868012223646452,64.42575931549072,2019-08-07 14:32:01:456,20.647475944212545,-137.4666251188461,0,-11.095481872558594,10.795604705810547,-60.57533645629883
0.2842831313610077,-0.8582974672317505,9.669301986694336,-0.11034306137325411,-0.06426444898145788,-1.3115747457728892,64.4408483505249,2019-08-07 14:32:01:471,16.72265518989564,-138.12235323663012,0,-11.095481872558594,10.795604705810547,-60.57533645629883
0.20286163687705994,-0.7768759727478027,9.384326934814453,-0.11780173502634701,-0.07198950532258594,-1.3451386981492126,64.4556200504303,2019-08-07 14:32:01:486,12.872679743363339,-138.76754987946325,0,-11.095481872558594,10.795604705810547,-60.57533645629883
0.2962568700313568,-1.2773786783218384,9.769882202148438,-0.1399113649752121,-0.06799378580800432,-1.377370803664387,64.47103333473206,2019-08-07 14:32:01:501,9.108809138766832,-139.322132596069,0,-10.495726585388184,14.094261169433594,-70.77118682861328
-0.5826162695884705,-2.237673282623291,11.096572875976562,-0.19505226514811405,-0.08291112895300089,-1.392288234194357,64.48618054389954,2019-08-07 14:32:01:516,12.537039865451998,-139.74177430513038,0,-10.495726585388184,14.094261169433594,-70.77118682861328
0.6387060880661011,-2.273594617843628,10.038093566894531,-0.09409380894927087,-0.16655481029809852,-1.399214050925217,64.50116205215454,2019-08-07 14:32:01:531,8.899220999743715,-140.2125466529613,0,-10.495726585388184,14.094261169433594,-70.77118682861328
