ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.708083629608154,8.727566719055176,7.69752311706543,0.36153114206563164,-1.5039039786406678,0.516492529703586,0.8825158643964999,19.30335312913513,0,40.11948800086975,2019-07-26 14:50:19:416
5.251070499420166,9.465149879455566,-4.953939437866211,1.0328116210411804,-0.551857810951725,0.3225670646574412,1.003872029672256,19.076232926622023,0,40.12332606315613,2019-07-26 14:50:19:420
-22.07781219482422,-5.681642055511475,-2.0179765224456787,0.4196022351621638,-0.24551950070025186,0.13023987077237237,1.0477341935377256,19.00127080774956,0,40.12644410133362,2019-07-26 14:50:19:423
2.6958727836608887,-3.5934200286865234,-4.201988220214844,-0.8718135462918026,1.363156181346089,0.5460608416279223,0.13413228391665355,17.963368051160284,0,40.12956643104553,2019-07-26 14:50:19:426
2.4276607036590576,11.17500114440918,-1.2612355947494507,0.2227465771923889,2.45851553611817,0.2128180296877077,-1.639934774437902,19.228161550712148,0,40.133336544036865,2019-07-26 14:50:19:430
-18.75629425048828,2.929877996444702,10.018035888671875,0.2259431528040542,2.053083348615559,-0.06821408332561352,-2.008513930545346,19.187599175762816,0,40.13646984100342,2019-07-26 14:50:19:433
11.228365898132324,-2.439150810241699,25.583908081054688,-1.1688285123963151,0.5379074407925902,0.9006141021633828,-2.1035164701763143,19.394031860365804,0,40.13955235481262,2019-07-26 14:50:19:436
8.457640647888184,8.380328178405762,20.521408081054688,0.31278340976081714,-0.2580394204588779,0.19843344775759225,-2.0475795764249916,19.32622775381552,0,40.143335819244385,2019-07-26 14:50:19:440
-25.916597366333008,-9.37195110321045,25.34922218322754,0.7403251606332659,-0.6581438709770013,0.037805610656384374,-1.9295613580151758,19.193472804092753,0,40.14646553993225,2019-07-26 14:50:19:443
24.07619857788086,5.841893672943115,14.716534614562988,-0.22983497990779833,-2.1962286566814817,0.33109124409553964,-1.5055827833174908,19.237842094558264,0,40.149834871292114,2019-07-26 14:50:19:446
-4.2489013671875,8.07858943939209,8.48779010772705,0.9366480698717273,-1.518554959903575,0.14409167900403902,-1.2040682304877328,19.051867249127472,0,40.153300285339355,2019-07-26 14:50:19:450
-16.186729431152344,-3.758657932281494,0.7910648584365845,0.6185889379914631,-1.6552085464963204,-0.18275798171284496,-0.9079801321667538,18.941212417940196,0,40.15642237663269,2019-07-26 14:50:19:453
2.245659828186035,-7.372334957122803,-1.5342371463775635,-0.6840148164914398,-0.4658167020590676,0.36065955601987604,-1.9249463160476359,17.11212421826367,0,40.159406661987305,2019-07-26 14:50:19:456
-13.557293891906738,6.687240123748779,-8.222772598266602,0.28214956708434,1.0536213620619779,-0.08179952551400181,-2.158470573921432,17.049588690193286,0,40.16327500343323,2019-07-26 14:50:19:460
-14.371508598327637,2.7406928539276123,0.15166668593883514,-0.000480817967807841,1.2289001055246873,0.01249940197496209,-0.5325422811079683,18.572035638824754,0,40.1665985584259,2019-07-26 14:50:19:463
9.848990440368652,5.772446155548096,7.589759349822998,-0.3347891431376555,1.0584161838675838,0.26955720934406385,-0.7329641438469174,18.635431366058665,0,40.16990351676941,2019-07-26 14:50:19:466
-1.6553875207901,3.037641763687134,12.451101303100586,0.3516750491873574,1.0205900419036706,0.15527970196724597,2.536125071161628,21.521629470415565,0,40.173290729522705,2019-07-26 14:50:19:470
8.392982482910156,0.005888689309358597,16.60359764099121,-0.024455121693979107,0.22810617224141655,0.26689339910846893,2.4953551097773428,21.526000392768584,0,40.17641019821167,2019-07-26 14:50:19:473
-1.9451521635055542,-5.59303617477417,19.43419075012207,0.02642367835690064,-0.7148830506333576,0.10626556200726103,2.6194950729972746,21.521411901746934,0,40.17944097518921,2019-07-26 14:50:19:476
-0.5585921406745911,-3.4401562213897705,16.46709632873535,-0.007673109095412008,-1.1195160900718628,0.023953792021744698,2.870055803692999,21.523129232867678,0,40.18334722518921,2019-07-26 14:50:19:480
-3.520897388458252,-1.0645644664764404,11.610544204711914,-0.031647412659036825,-0.9538269902203652,0.0732343001056026,6.243054176348776,17.60300950352458,0,40.18648028373718,2019-07-26 14:50:19:483
-0.4987233877182007,3.84706711769104,6.064303874969482,0.10260868396831076,-0.13763514454676454,0.1446244443801094,9.64790672456067,20.18544627341115,0,40.189552307128906,2019-07-26 14:50:19:486
-24.144481658935547,-4.263949871063232,7.307178974151611,0.0021829934056122767,0.5059417179654508,-0.12362135786417221,9.538499970392621,20.18497421464549,0,40.193326473236084,2019-07-26 14:50:19:490
17.471477508544922,-1.0166693925857544,3.4228947162628174,-0.8374503792723467,0.7781832605302602,0.49464928244275597,9.39893505372467,20.335168517613464,0,40.19645667076111,2019-07-26 14:50:19:493
-15.015695571899414,0.39383813738822937,6.272646903991699,0.5005821062716664,0.8732812809475725,-0.5612855676581736,9.24870871523646,20.249055808480033,0,40.199459075927734,2019-07-26 14:50:19:496
-2.2325222492218018,-2.724125862121582,12.66662883758545,-0.7849732560455261,-0.2132873785403205,0.14196063414451446,12.510276381513288,16.657806487481636,0,40.203338384628296,2019-07-26 14:50:19:500
27.670717239379883,7.99716854095459,10.26708984375,-0.6288739329632946,-0.24844969362388197,0.5711006478556607,12.554984447695754,16.77097119702607,0,40.2064790725708,2019-07-26 14:50:19:503
-8.882741928100586,7.329033374786377,6.847386837005615,1.1065992261527606,-0.22074606051579185,-0.3284684631854887,12.593751390486725,16.576632648956135,0,40.20954418182373,2019-07-26 14:50:19:506
3.179612159729004,-5.035059452056885,10.303010940551758,-0.44853388513840303,-0.8661875519099831,0.20642487846437707,9.269380527082625,13.26152639983319,0,40.213337421417236,2019-07-26 14:50:19:510
11.479814529418945,0.137599915266037,2.9870502948760986,-0.35237030067943625,-0.34035118836379963,0.349737932389461,7.051726585094732,16.60507770428148,0,40.21644735336304,2019-07-26 14:50:19:513
-15.295882225036621,2.9155094623565674,3.413315773010254,0.729403537002851,0.5078063634921836,-0.29437167885406795,6.9634346504179145,16.478256825158947,0,40.21948194503784,2019-07-26 14:50:19:516
-5.872541904449463,-7.578283786773682,12.704944610595703,-0.7604662484833716,0.32267146057217233,0.297260842452154,6.892230819331237,16.646068723391632,0,40.22333335876465,2019-07-26 14:50:19:520
20.182334899902344,4.86004638671875,8.43510627746582,-0.6072970683904999,0.7113215387285673,0.4251238003397387,6.764676792895264,16.75496910401898,0,40.226463079452515,2019-07-26 14:50:19:523
-6.032989978790283,0.3603116571903229,12.554075241088867,0.6060690182328371,0.7582046255066491,-0.34897979700614273,9.587752876014523,19.88444293388139,0,40.22947645187378,2019-07-26 14:50:19:526
-2.4600234031677246,-12.947312355041504,20.947673797607422,-0.925888899067807,-0.4231957382895485,0.3060514378678012,9.681081564366426,20.08863212741827,0,40.233325481414795,2019-07-26 14:50:19:530
16.539920806884766,0.8608143329620361,17.029863357543945,-0.7388893173315498,-0.560382023679337,0.27674949198674315,9.781102192335997,20.220513898061572,0,40.236440658569336,2019-07-26 14:50:19:533
-8.889925956726074,2.331190586090088,12.97555160522461,0.5477315757377835,-0.9074766688183534,-0.2570783189109819,9.94044647724036,20.12433743506873,0,40.23950529098511,2019-07-26 14:50:19:536
-1.3440700769424438,-0.31261301040649414,7.525101184844971,-0.25700586428457495,-1.535337002670764,0.05778419574572487,13.472256393028733,16.225196139325828,0,40.243369817733765,2019-07-26 14:50:19:540
-8.078105926513672,5.441970348358154,-0.8277859687805176,0.13111146514050645,-0.9394423916454929,0.11692081127201923,15.050772761974004,17.504686479853824,0,40.24649739265442,2019-07-26 14:50:19:543
1.11533784866333,4.100910663604736,-7.19782018661499,0.510171849751419,0.5448333573919911,-0.03411729691359816,14.472049096414274,17.652949721943262,0,40.24981665611267,2019-07-26 14:50:19:546
-9.071927070617676,-6.673068046569824,-1.3402624130249023,-0.36435745506199185,1.1804187226183944,0.12917434002023168,15.583813379471035,15.798236588579996,0,40.253297567367554,2019-07-26 14:50:19:550
1.0147584676742554,-5.6984052658081055,5.743407249450684,-0.8190700403769469,1.5046046563234676,0.12517862466683924,11.60828385002757,12.921615095532664,0,40.25642538070679,2019-07-26 14:50:19:553
-5.2451171875,7.503849983215332,11.787755012512207,0.01896500470380775,1.786435809209975,0.14302616489665515,11.28694002322815,12.918203673104065,0,40.2595648765564,2019-07-26 14:50:19:556
4.147090911865234,4.122463226318359,19.029478073120117,-0.012201588784577475,0.9372127931808785,0.19443772408182142,11.084952119727555,12.920833356945243,0,40.26332640647888,2019-07-26 14:50:19:560
-6.964547634124756,-3.0617856979370117,30.596118927001953,0.19157998578459828,0.22091387295398046,0.18378248313944165,11.045428424213847,12.886557786455162,0,40.266448974609375,2019-07-26 14:50:19:563
10.31357192993164,-2.317018508911133,21.848098754882812,0.19823951969596404,-0.9405079223976336,0.09481117300077574,11.208658377141242,12.852152305440361,0,40.26947808265686,2019-07-26 14:50:19:566
13.465062141418457,1.4283699989318848,8.056735038757324,0.22354572525649444,-1.3771066180842513,0.20296192016467662,11.512600588017145,12.802813364595798,0,40.273330211639404,2019-07-26 14:50:19:570
5.002016544342041,-0.17371754348278046,15.643302917480469,0.38950119115127063,-1.424256020971341,0.14862016805588021,11.768075697080045,12.73294681123439,0,40.27646088600159,2019-07-26 14:50:19:573
-24.443824768066406,-4.012501239776611,10.662222862243652,0.2981324284979097,-1.0627768438364795,0.11692081127201923,11.950653232269966,12.681729771391067,0,40.27945923805237,2019-07-26 14:50:19:576
2.8108205795288086,5.485075950622559,-6.134551048278809,0.05599198403945322,-0.1392334240302188,0.23546042501264314,11.249512513794683,13.251961342650684,0,40.283323764801025,2019-07-26 14:50:19:580
-4.1459269523620605,6.598634719848633,-4.724043846130371,0.5535919615850438,1.21424912426178,0.23732508718413253,11.63735296296813,13.978013823352894,0,40.286441802978516,2019-07-26 14:50:19:583
-4.160295486450195,-4.1681599617004395,3.3127362728118896,-0.31960542978819134,2.1290019486523937,0.2471811967071636,13.601142833952416,11.185072268153917,0,40.289570808410645,2019-07-26 14:50:19:586
-21.273176193237305,-4.469898700714111,18.07876205444336,-0.2578049957039236,1.3434439955895405,0.03034693908388609,13.310961749030774,11.240757606431643,0,40.2933406829834,2019-07-26 14:50:19:590
-13.313029289245605,-3.7059733867645264,21.46014976501465,-0.31188036512468487,1.035507405854613,0.1235803368610066,13.125571836007019,11.296594458430363,0,40.2964653968811,2019-07-26 14:50:19:593
35.51112747192383,8.629382133483887,20.66748809814453,0.26962966397047083,0.25794085020903135,0.39289166153505045,13.081090293336182,11.25009719600176,0,40.29947519302368,2019-07-26 14:50:19:596
-14.342771530151367,-9.053449630737305,21.520017623901367,0.6076673143610481,-0.7162149640735334,-0.04237511238901277,13.239244893066733,11.115912090002993,0,40.30332922935486,2019-07-26 14:50:19:600
-0.5466184020042419,-14.88945484161377,28.35223960876465,-0.6504507975360894,-1.691969091129066,0.1651357948455202,13.542301735132149,11.232417507066302,0,40.30645537376404,2019-07-26 14:50:19:603
9.88491153717041,6.80697774887085,6.207988739013672,0.5349452732911223,-1.097939158920041,0.14142786876844407,13.731759809835147,11.140108474524922,0,40.30946707725525,2019-07-26 14:50:19:606
-22.243051528930664,3.92130446434021,4.0383453369140625,0.7001015744770361,-1.0473267145094665,-0.25627917084687635,13.964675802654618,10.984412213716595,0,40.31334853172302,2019-07-26 14:50:19:610
-15.1258544921875,-1.4141979217529297,2.843365430831909,-0.04283541897748695,-0.4082783743386059,0.2831426598548306,15.769749303519333,7.701104773142014,0,40.31646490097046,2019-07-26 14:50:19:613
15.088702201843262,7.314664840698242,-8.969934463500977,0.32530332951944313,1.211052532005358,0.2061584957763419,15.52525386617343,7.635430347203418,0,40.319988489151,2019-07-26 14:50:19:616
-38.065162658691406,-5.300876617431641,2.7212331295013428,0.49605363386458207,1.5070020339367571,-0.26720079447729134,15.229697535169166,7.538143290713287,0,40.32341146469116,2019-07-26 14:50:19:620
11.49897289276123,-8.938501358032227,11.29204273223877,-1.275114605711105,0.9960830343415161,0.5404668384686973,15.051420309922818,7.766361105835039,0,40.32653522491455,2019-07-26 14:50:19:623
-15.688620567321777,5.705392837524414,16.007305145263672,0.5836930055959368,1.2725866000463473,-0.08792628572691882,14.810164957703805,7.655705326772385,0,40.32984399795532,2019-07-26 14:50:19:626
-5.209196090698242,2.024662733078003,19.163583755493164,-0.06973991650503919,0.30802051259877855,0.06630839182858006,14.749157852671019,7.6695181419492195,0,40.333300828933716,2019-07-26 14:50:19:630
12.109633445739746,1.8953461647033691,23.45737075805664,-0.24395317914987855,-0.0007152333925956494,0.380105392377903,14.749286108170255,7.713263773942935,0,40.33643054962158,2019-07-26 14:50:19:633
-9.071927070617676,-2.094306707382202,18.63673973083496,0.2872108048674948,-0.28228009526726755,-0.055161406513295555,14.797675716002432,7.664028923715386,0,40.33942246437073,2019-07-26 14:50:19:636
-1.502123475074768,-4.615978240966797,13.37547492980957,-0.34064952898491574,-0.8331562983307029,-0.02079824157443423,18.159531981098752,4.367581667909696,0,40.34339761734009,2019-07-26 14:50:19:640
-14.127243995666504,-1.2058546543121338,13.854424476623535,0.0008510877676661539,-0.8059853973091696,-0.19980637387855538,18.31062310945819,4.367422121829111,0,40.3466694355011,2019-07-26 14:50:19:643
2.719820261001587,7.254796028137207,1.2604358196258545,0.16494186678389203,-0.3917627475489659,0.07589811866357594,15.720707522085776,6.246215720870012,0,40.350014448165894,2019-07-26 14:50:19:646
-14.982169151306152,5.219258785247803,-3.7900912761688232,0.4305238587925787,0.11862351995971819,-0.09085647865054894,15.698288704765163,6.164850442334071,0,40.353312969207764,2019-07-26 14:50:19:650
-13.760847091674805,1.880977749824524,-5.7298383712768555,0.014170144407201709,0.32027404966936934,-0.11802735470494714,15.640905356278326,6.162311584329601,0,40.35644006729126,2019-07-26 14:50:19:653
-6.583782196044922,3.0136942863464355,-5.452047824859619,-0.07293649211670448,1.1505841278745639,-0.03331815509127644,16.134866556891364,6.630429603356777,0,40.359545946121216,2019-07-26 14:50:19:656
-6.030595302581787,9.077200889587402,-3.7134592533111572,0.35140866649932223,1.916163445913806,-0.042641495077047946,16.621289132174727,7.787104742381257,0,40.36287713050842,2019-07-26 14:50:19:659
1.5679455995559692,4.546334266662598,4.871718406677246,0.06664722914302221,1.8572932047531683,0.19310581064164556,12.6924585751993,10.358262278185867,0,40.36626410484314,2019-07-26 14:50:19:663
-8.808505058288574,-4.503425121307373,19.443769454956055,-0.026319788026657725,1.2387561984029616,-0.2445583991523559,12.458327466469957,10.363236849582682,0,40.36956286430359,2019-07-26 14:50:19:666
10.826047897338867,0.3914434015750885,22.154626846313477,-0.302557037622481,0.5474971509828293,-0.025326720223302398,12.34169217728989,10.427691664577088,0,40.37328100204468,2019-07-26 14:50:19:670
6.723841667175293,2.9179043769836426,20.614803314208984,0.3673915279128919,0.4681155760015377,-0.05303035749258175,12.258075918587867,10.36206704831182,0,40.37639856338501,2019-07-26 14:50:19:673
-10.961384773254395,-2.9827589988708496,20.56690788269043,-0.008472252478179683,-0.35899787665772104,-0.10311001572113979,12.319317655256175,10.363512336679781,0,40.37937593460083,2019-07-26 14:50:19:676
5.454624176025391,-4.261555194854736,13.684396743774414,-0.12461443398990595,-0.45862440277163147,-0.30183036082953923,12.422470598010324,10.391540382065108,0,40.38330149650574,2019-07-26 14:50:19:680
2.0612640380859375,1.5313442945480347,6.8138604164123535,0.12178812931592414,-0.29266895352161215,-0.24589031259253175,8.964469096643985,13.507987519218304,0,40.386576890945435,2019-07-26 14:50:19:683
-10.64288330078125,0.3651011288166046,8.336920738220215,-0.1230161461840733,0.08426035294026228,-0.255746405470806,11.330977175627485,16.810536168184488,0,40.38988637924194,2019-07-26 14:50:19:686
-24.42945671081543,-2.6019937992095947,11.816492080688477,-0.23729366188326959,0.2792513487385477,-0.25734470159901707,11.276343341904866,16.85696123479679,0,40.393301010131836,2019-07-26 14:50:19:690
15.289861679077148,3.8374881744384766,5.348273754119873,-0.4517304773948252,0.5895853826657916,0.05911610086352234,11.171303603527921,16.93744092876054,0,40.39641046524048,2019-07-26 14:50:19:693
-6.191043376922607,-3.186312675476074,8.949976921081543,0.46568617387614014,0.8839365218899524,-0.4589952146639114,13.703953719428842,13.311352325909347,0,40.399441957473755,2019-07-26 14:50:19:696
-15.010906219482422,-15.004402160644531,16.716150283813477,-0.8451754106463396,-0.21568482273263712,-0.10790487081625932,13.752214707707186,13.500466237910977,0,40.40334725379944,2019-07-26 14:50:19:700
9.837016105651855,-5.442166805267334,13.018656730651855,-0.9005826768625199,-0.35446940425063667,0.04686256795412071,13.815705452794806,13.661773996722722,0,40.40647339820862,2019-07-26 14:50:19:703
0.09517453610897064,5.336601734161377,5.7601704597473145,0.3879028950230596,-0.2324668322103123,-0.4773755202697977,9.998422495986603,16.06534659593123,0,40.40954542160034,2019-07-26 14:50:19:706
-1.1979902982711792,-0.9328531622886658,11.038198471069336,-0.45732448055405023,-0.506306637613819,-0.11323249960982762,13.38505959513066,12.340452276889435,0,40.413431882858276,2019-07-26 14:50:19:710
2.6168460845947266,3.018483877182007,4.905244827270508,-0.3475754455843167,-0.2399254975410268,-0.1353421295586927,10.119662247966172,15.120510974638323,0,40.416454792022705,2019-07-26 14:50:19:713
-4.823641300201416,6.409449577331543,3.341473340988159,0.13004594271074416,0.19214470909374956,-0.3620324821408391,12.379128412947342,17.14688524908547,0,40.41945505142212,2019-07-26 14:50:19:716
-0.223327174782753,2.216242551803589,6.375621318817139,-0.2540756713609448,0.14446249089631893,-0.1103023066861975,15.660030995014878,20.075797019540694,0,40.423325061798096,2019-07-26 14:50:19:720
1.335654854774475,3.9907522201538086,7.489179611206055,0.03468149383231525,0.30695498184663783,-0.22937466915813493,11.895117353448011,22.707149517448048,0,40.4264554977417,2019-07-26 14:50:19:723
-5.075089931488037,2.482059955596924,9.337926864624023,0.26776500179898144,-0.008173905615279751,-0.3074243639887643,14.688132022365973,25.50971196318269,0,40.42948770523071,2019-07-26 14:50:19:726
11.685763359069824,0.7171293497085571,9.239741325378418,-0.11209451423127995,-0.34940816646748196,-0.1081712535042945,14.765178559130984,25.53442945676388,0,40.43333625793457,2019-07-26 14:50:19:730
12.4329252243042,3.001720666885376,8.001656532287598,0.2030343747910836,-0.5116342580850088,-0.24828774014009156,14.856749977102847,25.498090714189765,0,40.43646001815796,2019-07-26 14:50:19:733
0.9860213994979858,-0.9113004207611084,6.023592948913574,0.19291189922477414,-1.114987584375265,-0.331398639464362,11.334051753432867,21.52757301988066,0,40.43947100639343,2019-07-26 14:50:19:736
5.67254638671875,2.027057409286499,1.6771222352981567,-0.06894077260212286,-1.2750826477780242,-0.037313870444668856,9.255375706777972,23.704086163586116,0,40.44334578514099,2019-07-26 14:50:19:740
6.857947826385498,7.822351455688477,-1.792870044708252,0.5863568324762886,-0.979133145846625,-0.23177211335045153,7.73497263305266,24.66900693832365,0,40.44646859169006,2019-07-26 14:50:19:743
-5.482197284698486,-0.1976650357246399,1.6555694341659546,0.2680313678422598,-0.42239659022544296,-0.251750698439792,9.796142536678563,20.661164805314044,0,40.449832916259766,2019-07-26 14:50:19:746
-7.773972988128662,-4.041238307952881,2.038729429244995,-0.101172890600865,-0.0563888907492267,-0.13134641420530027,11.705122425793224,17.93228300109751,0,40.45330834388733,2019-07-26 14:50:19:750
-7.029205799102783,-0.6742202043533325,5.324326038360596,0.2901410144358817,0.41590486875226584,-0.24136182354069058,13.940762674702768,14.06697745627162,0,40.45643877983093,2019-07-26 14:50:19:753
-11.164938926696777,-8.584078788757324,15.490038871765137,-0.36808677940497075,0.8008256558551955,-0.23363677552194093,13.803077102656374,14.13026244023104,0,40.459439516067505,2019-07-26 14:50:19:756
-1.7368090152740479,-3.416208505630493,19.19471549987793,-0.39951977014555334,0.5767990802191305,-0.2621395566941366,13.674234892695807,14.219504971770679,0,40.463338136672974,2019-07-26 14:50:19:760
-8.10205364227295,-0.7915629744529724,22.214494705200195,-0.0947797393775344,0.6223502535570365,-0.3617660994528039,13.562762701217565,14.236481433491011,0,40.46646428108215,2019-07-26 14:50:19:763
-6.701125144958496,-4.618372917175293,28.151079177856445,-0.17069837270388236,0.1721661240044091,-0.3750851672755354,13.532811835545175,14.266176961928526,0,40.46950054168701,2019-07-26 14:50:19:766
-4.763772487640381,-4.263949871063232,24.623613357543945,-0.5628114258047345,-0.24951522437602267,-0.30795712936483466,13.587572352586534,14.389695856420534,0,40.47333097457886,2019-07-26 14:50:19:770
3.277796983718872,4.862441062927246,22.128284454345703,-0.05642085700468606,-0.4375803035749072,-0.4195708098613008,13.66584190127432,14.399787798352694,0,40.47645282745361,2019-07-26 14:50:19:773
-7.280654430389404,-0.8586159348487854,20.74890899658203,-0.1880131475576279,-0.7385909767104336,-0.23576782038146551,13.794199657473285,14.432462101881132,0,40.47948598861694,2019-07-26 14:50:19:776
-4.339901924133301,1.7181347608566284,11.296832084655762,0.209161143326379,-0.5968762522030744,-0.3638971609570853,16.826880826572165,17.52569642403364,0,40.48333120346069,2019-07-26 14:50:19:780
3.8381683826446533,5.324627876281738,3.609685182571411,0.20676371577881925,0.022193544490337804,-0.12442050592827775,13.821594443202672,19.62160930153195,0,40.486454248428345,2019-07-26 14:50:19:783
-7.6877617835998535,1.4834492206573486,0.24985142052173615,0.7009007225411417,0.7283699641837913,-0.2549472574067005,15.259599592926802,21.10222346249957,0,40.48945665359497,2019-07-26 14:50:19:786
-2.9533417224884033,-10.502272605895996,6.1840410232543945,-0.5990392716404368,0.35064150965781127,-0.2224487692034908,15.181744628484863,21.235231620142986,0,40.49333190917969,2019-07-26 14:50:19:790
6.831605434417725,-1.0885119438171387,8.63626480102539,-0.04789666092183087,0.7297018776239671,-0.2658688976818723,11.917066094940711,17.362598654422893,0,40.49645471572876,2019-07-26 14:50:19:793
2.592898368835449,5.276732921600342,8.607527732849121,0.46382152834940754,0.49528644373355746,-0.17450016831802498,8.325624405758116,19.902380516082257,0,40.499632835388184,2019-07-26 14:50:19:796
-0.7238298654556274,-4.338187217712402,10.310194969177246,0.12018984151009149,-0.16986726670669589,-0.14892756342470262,11.71417167739626,16.33569645268979,0,40.50334191322327,2019-07-26 14:50:19:800
17.24637222290039,-2.017674684524536,8.480606079101562,-0.12248338080800296,-0.46288652578019435,-0.004548990710896932,11.79708154228272,16.35763504884251,0,40.506468057632446,2019-07-26 14:50:19:803
5.6773362159729,-0.6837992072105408,3.0445244312286377,0.5349452732911223,-0.46448478861889175,-0.45872883197587627,9.275773459723363,12.593025785428175,0,40.50948524475098,2019-07-26 14:50:19:806
-4.155506134033203,-2.87978458404541,3.5258688926696777,-0.14139644346758115,-0.6331040980387765,-0.11669544958714968,11.83336560366263,9.55653492247784,0,40.51333427429199,2019-07-26 14:50:19:810
4.218933582305908,0.8272878527641296,7.62328577041626,-0.014066256157553398,-0.20209937222187038,-0.02292929059514803,8.61137294601636,12.844000085754894,0,40.51645803451538,2019-07-26 14:50:19:813
-15.748489379882812,-2.989943265914917,7.54904842376709,0.2144887637975689,0.1972059635216611,-0.26267232207020696,8.577316560162359,12.806959055297236,0,40.51947212219238,2019-07-26 14:50:19:816
11.575604438781738,-2.6929941177368164,6.6414384841918945,-0.4325510237248334,-0.12591437285224408,-0.02106462218187481,8.605177735226476,12.9026699699702,0,40.52333402633667,2019-07-26 14:50:19:820
-2.982078790664673,0.9302620887756348,7.74302339553833,0.06851189963689003,-0.004444569308881956,-0.3734868711473244,11.612590934517215,16.095551727935252,0,40.52646613121033,2019-07-26 14:50:19:823
-3.695714235305786,2.42698073387146,6.9862823486328125,-0.030049124853204174,-0.294000866961788,-0.13987061861053388,14.472538672391902,18.995591163157712,0,40.529481172561646,2019-07-26 14:50:19:826
-4.2560858726501465,4.134437084197998,6.294199466705322,0.14975815343442786,-0.14083172015842985,-0.029056054969254244,17.13218880723139,21.517335334799757,0,40.53332877159119,2019-07-26 14:50:19:830
-0.07006318867206573,2.35274338722229,6.0858564376831055,0.4771405628826254,0.1679040342853599,-0.12761708153994306,20.346891914543917,24.180544793239783,0,40.53645372390747,2019-07-26 14:50:19:833
9.39877700805664,-1.5674618482589722,10.465853691101074,-0.2556739508443991,0.5981095621038901,-0.037846631659550004,20.243046093594344,24.224935776101624,0,40.53948402404785,2019-07-26 14:50:19:836
-4.32313871383667,1.5265547037124634,17.19989013671875,0.20356714016715394,0.5315142895692596,-0.44034852636999,20.125778749346424,24.180023008238145,0,40.54333472251892,2019-07-26 14:50:19:840
-35.157936096191406,-2.1757283210754395,21.898387908935547,0.39989004940561523,0.1615108830620293,-0.5064110668180637,20.096834302681387,24.1083585111624,0,40.546462535858154,2019-07-26 14:50:19:843
20.941471099853516,5.391680717468262,18.126657485961914,-0.10277117840669764,-0.05319231929875061,0.1893764862986667,20.10603485636888,24.12613460660105,0,40.54948139190674,2019-07-26 14:50:19:846
-2.335496425628662,0.5471020936965942,12.13978385925293,0.9230626193609605,0.02032887607706458,-0.47497807607748105,23.081728287157702,26.992608272998552,0,40.55332851409912,2019-07-26 14:50:19:850
-15.777226448059082,-15.811432838439941,21.388307571411133,-0.01646368682600507,-0.5638449986237943,-0.47950658177407907,23.182798340232793,26.995559413303738,0,40.55645704269409,2019-07-26 14:50:19:853
-0.09640543907880783,-5.760668754577637,14.706954956054688,-0.45199686008286033,-0.610461702713841,-0.35270915463863517,23.30072208816192,27.082872284129564,0,40.55982851982117,2019-07-26 14:50:19:856
-3.887294292449951,4.816940784454346,4.241899013519287,0.2334018181347687,-0.1624085847312246,-0.5410406165255548,25.616446633143042,29.12289289639104,0,40.56331396102905,2019-07-26 14:50:19:860
-9.071927070617676,1.1841055154800415,9.141556739807129,-0.07133820431087183,-0.017230864473462035,-0.4014568869434498,27.811524215791035,32.00535345219684,0,40.56644129753113,2019-07-26 14:50:19:863
-15.31503963470459,-2.1206490993499756,8.214788436889648,-0.4503985639546492,0.09651388168847472,-0.37401963652339476,27.794746052007024,32.08365162798161,0,40.569475412368774,2019-07-26 14:50:19:866
4.697883605957031,4.599018573760986,4.433479309082031,-0.08172706256521643,0.6593772474568442,-0.3551065655414381,24.44641156513476,34.13654862514176,0,40.57286810874939,2019-07-26 14:50:19:869
-5.400775909423828,2.139610767364502,9.73066520690918,0.23473373157494457,0.7720564587054511,-0.5234594589837741,26.829664712334857,36.761045629921625,0,40.576263427734375,2019-07-26 14:50:19:873
-10.460882186889648,-5.461324691772461,16.09111976623535,-0.635799816273182,0.22331130050154022,-0.23869801330509566,26.790319145971903,36.8730681912902,0,40.57933855056763,2019-07-26 14:50:19:876
3.9794585704803467,4.479280948638916,11.165120124816895,0.41081167303603017,0.2638012360562916,-0.5825960495429332,26.73282691765017,36.78353684997995,0,40.58314228057861,2019-07-26 14:50:19:879
-0.7358036041259766,4.651702880859375,15.434959411621094,0.18252302432567274,-0.19543985495526145,-0.4643228351351013,26.77111693627749,36.74777745994692,0,40.58656167984009,2019-07-26 14:50:19:883
-14.115270614624023,-1.4453296661376953,13.054577827453613,0.12684936709907887,-0.8571306070958142,-0.60736950637215,26.93425464879247,36.723634213385424,0,40.58988356590271,2019-07-26 14:50:19:886
8.603720664978027,1.279895544052124,5.278825759887695,-0.24981356499713883,-0.8334226810187382,-0.4480735910334965,24.124380346052238,39.364374686470974,0,40.59329056739807,2019-07-26 14:50:19:890
16.039417266845703,6.85247802734375,-0.37757301330566406,-0.1219506154319326,-0.09394863338034792,-0.4248984303324907,24.14121051106871,39.38622118819996,0,40.59641718864441,2019-07-26 14:50:19:893
-13.190896987915039,5.992763042449951,-0.4685734808444977,0.5115037299020814,0.28884105892878675,-0.7448221744499738,24.092177568759542,39.29938958270652,0,40.599380016326904,2019-07-26 14:50:19:896
